index,888427,230606373,9972351,369408304,124549469,23589753,262975445,23078237,38663545,145466097,16404055,9395939,17742767,8785436,5931298,1095380,11309292,131548546,472512155,133972976,4597760,150133076,434271207,284535294,8844695,377599952,79558820,289575612,312836388,216466274,348655440,33565372,45397035,202498093,247278,112090599,179375780,82940383,327080884,97727410,1349793,389388136,397355263,350801022,386765972,308947670,254558636,467046377,261847443,471248557,84507013,13354148,179988969,229075536,42981718,421753416,88384,378865421,149734725,290584168,150275195,74271375,41896643,145572698,382777695,11133793,325478757,78194900,182082455,153442864,339772732,462568004,182082314,92111509,408123845,425264205,129858904,37553244,321505779,4239855,260907244,80051441,70329137,99533003,270911154,78775187,31425145,373700118,324074721,397497397,3245790,11920542,180239669,324358280,235298218,140206813,291519042,219104209,334332962,393428601,306117114,339738367,297178420,282356461,368343535,195010509,1461917,81664282,94200130,2023061,269027,353377283,181466974,158609987,208121173,486596129,7239495,316278734,2243362,29287945,37779708,368477230,274048637,140687246,335575231,4661744,318435736,420029957,6083248,136539512,458213746,121484639,98535389,53836111,286826066,105666193,142078682,29180973,301311944,33403319,43635309,90875780,95679729,135655182,705634,239319260,369160424,458325087,118814140,20613390,2067414,240325257,14724954,200678050,146093657,48305754,59404214,18369330,5683653,91984812,67602907,39865743,380322268,242439185,62963654,41847366,256188228,8083731,196039408,416931021,212313505,381888836,214950676,236448686,58583686,68067948,122520729,444874364,50637488,55246215,473539042,19891137,284755064,310385727,334874261,8077402,460767908,192416646,15867563,393787693,168489620,349726582,318738114,182221984,274791617,2113067,97903336,341102154,111364256,458312652,19375377,5604798,209153501,272608999,294162653,208525233,40967960,31395764,8933498,146864050,408054558,256991787,306477735,338716418,4473517,16089035,18916685,240740397,48028716,157816314,422405885,200017125,5368831,159917753,66573638,338531879,421735408,120777103,286503013,458391203,41553235,97781586,462145581,306450832,411456954,59302870,52724221,144109184,84861672,365683020,322824880,20311659,158400464,28464468,46706018,131401911,153501782,288097887,282592160,33403208,5682970,407832472,303300439,191009972,34389756,314579907,325018181,344353271,161463929,5659452,54408161,271277920,271076835,3782241,303462007,97894521,249843952,20475355,368930742,341014574,334079676,368354552,25943490,31211061,12572903,119811010,50421953,302369469,383634311,228093011,41025116,96781112,354004955,357176114,171119598,334559230,290425505,44974847,196394980,26486958,262920642,183066274,159829943,5169716,202271393,164221924,412920629,38645238,62937181,250774146,101082324,482792083,238838125,96767206,413407220,323073792,172428818,447763499,7481569,21389091,70956782,382270813,88264938,49672452,344478079,255283314,27884008,259992274,163265061,133072121,345276434,47570190,408289210,5187976,356533799,156504962,6198699,206452,6448802,266728587,255850836,455684834,9591918,257559610,198322707,235388668,310305784,291623049,104122786,281870315,148188628,277966993,11640871,8629417,122223109,482160279,184726557,340752092,22786524,22954406,192862715,79116335,108386308,12569032,245579777,268796991,162185260,442004160,249956625,51691202,67508428,113793108,115324869,343698952,15231212,36822429,391151151,283822573,52763688,73551299,309096049,7070674,3917142,17384844,10257731,4180355,154792407,100618359,296697372,9709563,72670873,351393745,206546997,137271423,31411004,361725786,307706664,19954711,202037423,69129832,292729559,477575783,395009643,461209,179839252,322491344,284207333,402759111,13872961,15847020,129211419,359668827,72741326,232419333,114801238,187018040,427089398,39693982,326261661,227070034,153941720,113041050,269445685,353027378,50081587,64387207,4869229,49671950,303826376,44174919,26881394,383779405,107898477,465531863,305507071,40066537,386636273,206938663,216505583,320452774,16650099,197269443,59361967,74428198,344115794,448874593,20789757,192009782,190583320,35663260,346710307,327596235,413941163,466048434,71752807,84491609,221283364,144804895,431417897,433037814,452253227,161170211,185110208,325479425,45130416,199541979,142607448,17789179,15302366,161245488,385966837,139700543,73806727,386633525,113191674,19343023,56695369,378327841,334443814,87011971,131704317,188431269,468412141,104767104,162587933,161740881,79986110,33202667,94698893
-500,21.0,0.0,4.0,0.0,6.0,0.0,18.0,0.0,2.0,44.0,0.0,8.0,4.0,0.0,10.0,2.0,0.0,0.0,0.0,2.0,4.0,10.0,0.0,20.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,14.0,2.0,0.0,6.0,25.81086519114688,16.0,0.0,0.0,3.0,2.0,0.0,20.0,0.0,3.0,2.0,1.0,0.0,9.470588235294118,0.0,9.0,0.0,0.0,6.0,20.0,4.0,0.0,0.0,0.0,6.0,0.0,3.0,15.0,11.0,0.0,53.0,0.0,0.0,9.0,1.0,20.0,5.0,9.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.562913907284768,7.0,1.0,0.0,0.0,51.0,0.0,5.0,0.0,8.0,0.0,3.0,0.0,0.0,8.0,3.0,0.0,1.0,1.0,6.0,5.518518518518519,5.0,0.0,6.0,0.0,0.0,22.0,0.0,0.0,2.019230769230769,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,18.0,15.0,6.0,14.0,0.5482517482517482,0.0,30.0,0.34838709677419355,5.0,0.0,0.0,23.0,61.0,3.0,0.0,0.0,0.0,0.0,3.0,21.0,8.0,0.0,0.0,0.0,13.0,5.0,12.0,1.0,6.0,2.0,0.0,0.0,8.0,2.0,0.0,10.0,0.0,0.0,4.0,28.0,0.0,6.0,0.0,8.0,0.0,0.563186813186813,7.0,7.0,51.0,0.0,1.4527845036319613,4.0,4.0,0.0,0.0,0.0,12.0,8.0,39.0,11.0,3.0,7.0,44.0,1.0,3.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,2.0,0.125,0.0,1.0,0.0,8.0,16.0,0.0,3.3870967741935485,0.0,0.0,0.0,17.0,3.0,0.0,4.0,0.9130434782608695,0.0,0.0,0.0,0.0,2.0,9.0,25.204819277108435,4.0,0.0,6.0,0.0,0.0,69.0,0.0,12.0,3.0,0.0,8.0,0.0,20.0,0.0,0.0,12.0,0.0,4.0,6.0,0.0,6.0,14.0,0.0,9.0,0.0,0.0,9.0,0.0,4.25,26.0,1.0,0.0,10.0,0.0,0.0,5.0,1.0,0.0,0.0,0.6239999999999997,7.0,12.0,0.0,71.0,41.0,4.0,1.0,18.0,14.0,0.0,0.0,2.0,22.0,0.0,0.0,1.0,26.0,30.0,8.0,14.0,0.0,9.0,3.0,34.0,0.0,1.75,0.0,8.293706293706293,1.0,0.0,0.0,9.0,1.0,6.0,6.0,12.0,0.0,0.0,4.0,0.0,41.0,4.0,0.0,4.0,0.0,8.0,3.0,21.0,0.0,0.0,0.0,4.0,0.0,6.0,5.522222222222222,0.0,1.0,0.0,1.0,1.2142857142857144,9.0,0.0,4.0,7.0,14.0,0.0,0.0,0.0,4.0,1.08,0.0,0.0,0.0,12.0,0.0,6.0,1.6875,0.0,0.0,2.0,28.0,3.0,0.0,14.0,0.0,8.0,5.0,0.0,1.0,0.54,0.0,2.5918367346938775,14.0,0.0,16.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,73.0,14.0,0.0,0.0,1.0,41.0,0.0,22.0,32.0,6.0,0.0,0.0,0.0,0.0,9.0,14.0,1.0,0.0,1.0,6.0,0.0,5.0,6.0,7.0,0.0,0.0,3.0760869565217392,0.0,1.0,0.0,0.0,0.0,8.09322033898305,0.0,0.0,0.0,0.0,1.0,3.0,12.0,0.0,2.0,1.0,8.0,0.0,6.0,0.0,11.0,3.0,0.0,1.0,0.0,4.0,11.0,3.0,4.0,9.0,8.317373461012313,12.0,18.0,0.0,0.0,0.0,2.0,6.0,31.0,9.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,0.0,7.0,0.0,0.0,53.0,0.0,2.0,17.0,0.0,0.0,3.0,0.1294559099437148,1.0,0.0,10.0,12.0,0.0,7.0,7.539103232533889,0.0,0.0,7.0,0.0,0.0,12.0,18.0,0.0,9.0,84.0,0.0,8.0
-499,21.0,0.0,4.0,0.0,6.0,0.0,18.0,0.0,2.0,44.0,0.0,8.0,4.0,0.0,10.0,2.0,0.0,0.0,0.0,2.0,4.0,10.0,0.0,20.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,14.0,2.0,0.0,6.0,25.822937625754527,16.0,0.0,0.0,3.0,2.0,0.0,20.0,0.0,3.0,2.0,1.0,0.0,9.529411764705882,0.0,9.0,0.0,0.0,6.0,20.0,4.0,0.0,0.0,0.0,6.0,0.0,3.0,15.0,11.0,0.0,53.0,0.0,0.0,9.0,1.0,20.0,5.0,9.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.5827814569536427,7.0,1.0,0.0,0.0,51.0,0.0,5.0,0.0,8.0,0.0,3.0,0.0,0.0,8.0,3.0,0.0,1.0,1.0,6.0,5.481481481481483,5.0,0.0,6.0,0.0,0.0,22.0,0.0,0.0,2.076923076923077,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,18.0,15.0,5.793103448275862,14.0,0.5468531468531468,0.0,30.0,0.3548387096774194,5.0,0.0,0.0,23.0,61.0,3.0,0.0,0.0,0.0,0.0,3.0,21.0,8.0,0.0,0.0,0.0,13.0,5.0,12.0,1.0,6.0,2.0,0.0,0.0,8.0,2.0,0.0,10.0,0.0,0.0,4.0,28.0,0.0,6.0,0.0,8.0,0.0,0.5604395604395602,7.0,7.0,51.0,0.0,1.4382566585956411,4.0,4.0,0.0,0.0,0.0,12.0,8.0,39.0,11.0,3.0,7.0,44.0,1.0,3.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,2.0,0.0625,0.0,1.0,0.0,8.0,16.0,0.0,3.3629032258064515,0.0,0.0,0.0,17.0,3.0,0.0,4.0,0.9565217391304348,0.0,0.0,0.0,0.0,2.0,9.0,25.277108433734938,4.0,0.0,6.0,0.0,0.0,69.0,0.0,12.0,3.0,0.0,8.0,0.0,20.0,0.0,0.0,12.0,0.0,4.0,6.0,0.0,6.0,14.0,0.0,9.0,0.0,0.0,9.0,0.0,4.4375,26.0,1.0,0.0,10.0,0.0,0.0,5.0,1.0,0.0,0.0,0.5999999999999996,7.0,12.0,0.0,71.0,41.0,4.0,1.0,18.0,14.0,0.0,0.0,2.0,22.0,0.0,0.0,1.0,26.0,30.0,8.0,14.0,0.0,9.0,3.0,34.0,0.0,1.7428571428571429,0.0,8.328671328671328,1.0,0.0,0.0,9.0,1.0,6.0,6.0,12.0,0.0,0.0,4.0,0.0,41.0,4.0,0.0,4.0,0.0,8.0,3.0,21.0,0.0,0.0,0.0,4.0,0.0,6.0,5.444444444444445,0.0,1.0,0.0,1.0,1.142857142857143,9.0,0.0,4.0,7.0,14.0,0.0,0.0,0.0,4.0,1.26,0.0,0.0,0.0,12.0,0.0,6.0,1.7109375,0.0,0.0,2.0,28.0,3.0,0.0,14.0,0.0,8.0,5.0,0.0,1.0,0.4800000000000004,0.0,2.6122448979591835,14.0,0.0,16.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,73.0,14.0,0.0,0.0,1.0,41.0,0.0,22.0,32.0,6.0,0.0,0.0,0.0,0.0,9.0,14.0,1.0,0.0,1.0,6.0,0.0,5.0,6.0,7.0,0.0,0.0,3.0869565217391304,0.0,1.0,0.0,0.0,0.0,8.084745762711865,0.0,0.0,0.0,0.0,1.0,3.0,12.0,0.0,2.0,1.0,8.0,0.0,6.0,0.0,11.0,3.0,0.0,1.0,0.0,4.0,11.0,3.0,4.0,9.0,8.3187414500684,12.0,18.0,0.0,0.0,0.0,2.0,6.0,31.0,9.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,0.0,7.0,0.0,0.0,53.0,0.0,2.0,17.0,0.0,0.0,3.0,0.12757973733583494,1.0,0.0,10.0,12.0,0.0,7.0,7.535974973931178,0.0,0.0,7.0,0.0,0.0,12.0,18.0,0.0,9.0,84.0,0.0,8.0
-498,21.0,0.0,4.0,0.0,6.0,0.0,18.0,0.0,2.0,44.0,0.0,8.0,4.0,0.0,10.0,2.0,0.0,0.0,0.0,2.0,4.0,10.0,0.0,20.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,14.0,2.0,0.0,6.0,25.835010060362173,16.0,0.0,0.0,3.0,2.0,0.0,20.0,0.0,3.0,2.0,1.0,0.0,9.588235294117647,0.0,9.0,0.0,0.0,6.0,20.0,4.0,0.0,0.0,0.0,6.0,0.0,3.0,15.0,11.0,0.0,53.0,0.0,0.0,9.0,1.0,20.0,5.0,9.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.6026490066225167,7.0,1.0,0.0,0.0,51.0,0.0,5.0,0.0,8.0,0.0,3.0,0.0,0.0,8.0,3.0,0.0,1.0,1.0,6.0,5.444444444444445,5.0,0.0,6.0,0.0,0.0,22.0,0.0,0.0,2.1346153846153846,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,18.0,15.0,5.586206896551724,14.0,0.5454545454545454,0.0,30.0,0.36129032258064514,5.0,0.0,0.0,23.0,61.0,3.0,0.0,0.0,0.0,0.0,3.0,21.0,8.0,0.0,0.0,0.0,13.0,5.0,12.0,1.0,6.0,2.0,0.0,0.0,8.0,2.0,0.0,10.0,0.0,0.0,4.0,28.0,0.0,6.0,0.0,8.0,0.0,0.5576923076923075,7.0,7.0,51.0,0.0,1.4237288135593218,4.0,4.0,0.0,0.0,0.0,12.0,8.0,39.0,11.0,3.0,7.0,44.0,1.0,3.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,16.0,0.0,3.338709677419355,0.0,0.0,0.0,17.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,25.349397590361445,4.0,0.0,6.0,0.0,0.0,69.0,0.0,12.0,3.0,0.0,8.0,0.0,20.0,0.0,0.0,12.0,0.0,4.0,6.0,0.0,6.0,14.0,0.0,9.0,0.0,0.0,9.0,0.0,4.625,26.0,1.0,0.0,10.0,0.0,0.0,5.0,1.0,0.0,0.0,0.5759999999999996,7.0,12.0,0.0,71.0,41.0,4.0,1.0,18.0,14.0,0.0,0.0,2.0,22.0,0.0,0.0,1.0,26.0,30.0,8.0,14.0,0.0,9.0,3.0,34.0,0.0,1.7357142857142858,0.0,8.363636363636363,1.0,0.0,0.0,9.0,1.0,6.0,6.0,12.0,0.0,0.0,4.0,0.0,41.0,4.0,0.0,4.0,0.0,8.0,3.0,21.0,0.0,0.0,0.0,4.0,0.0,6.0,5.366666666666667,0.0,1.0,0.0,1.0,1.0714285714285716,9.0,0.0,4.0,7.0,14.170731707317072,0.0,0.0,0.0,4.0,1.44,0.0,0.0,0.0,12.0,0.0,6.0,1.734375,0.0,0.0,2.0,28.0,3.0,0.0,14.0,0.0,8.0,5.0,0.0,1.0,0.41999999999999993,0.0,2.6326530612244894,14.0,0.0,16.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,73.0,14.0,0.0,0.0,1.0,41.0,0.0,22.0,32.0,6.0,0.0,0.0,0.0,0.0,9.0,14.0,1.0,0.0,1.0,6.0,0.0,5.0,6.0,7.0,0.0,0.0,3.0978260869565215,0.0,1.0,0.0,0.0,0.0,8.076271186440678,0.0,0.0,0.0,0.0,1.0,3.0,12.0,0.0,2.0,1.0,8.0,0.0,6.0,0.0,11.0,3.0,0.0,1.0,0.0,4.0,11.0,3.0,4.0,9.0,8.320109439124487,12.0,18.0,0.0,0.0,0.0,2.0,6.0,31.0,9.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,0.0,7.0,0.0,0.0,53.0,0.0,2.0,17.0,0.0,0.0,3.0,0.12570356472795496,1.0,0.0,10.0,12.0,0.0,7.0,7.532846715328467,0.0,0.0,7.0,0.0,0.0,12.0,18.0,0.0,9.0,84.0,0.0,8.0
-497,21.0,0.0,4.0,0.0,6.0,0.0,18.0,0.0,2.0,44.0,0.0,8.0,4.0,0.0,10.0,2.0,0.0,0.0,0.0,2.0,4.0,10.0,0.0,20.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,14.0,2.0,0.0,6.0,25.84708249496982,16.0,0.0,0.0,3.0,2.0,0.0,20.0,0.0,3.0,2.0,1.0,0.0,9.647058823529411,0.0,9.0,0.0,0.0,6.0,20.0,4.0,0.0,0.0,0.0,6.0,0.0,3.0,15.0,11.0,0.0,53.0,0.0,0.0,9.0,1.0,20.0,5.0,9.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.622516556291391,7.0,1.0,0.0,0.0,51.0,0.0,5.0,0.0,8.0,0.0,3.0,0.0,0.0,8.0,3.0,0.0,1.0,1.0,6.0,5.407407407407408,5.0,0.0,6.0,0.0,0.0,22.0,0.0,0.0,2.1923076923076925,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,18.0,15.0,5.379310344827586,14.0,0.544055944055944,0.0,30.0,0.36774193548387096,5.0,0.0,0.0,23.0,61.0,3.0,0.0,0.0,0.0,0.0,3.0,21.0,8.0,0.0,0.0,0.0,13.0,5.0,12.0,1.0,6.0,2.0,0.0,0.0,8.0,2.0,0.0,10.0,0.0,0.0,4.0,28.0,0.0,6.0,0.0,8.0,0.0,0.5549450549450547,7.0,7.0,51.0,0.0,1.4092009685230025,4.0,4.0,0.0,0.0,0.0,12.0,8.0,39.0,11.0,3.0,7.0,44.0,1.0,3.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,16.0,0.0,3.314516129032258,0.0,0.0,0.0,17.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,25.42168674698795,4.0,0.0,6.0,0.0,0.0,69.0,0.0,12.0,3.0,0.0,8.0,0.0,20.0,0.0,0.0,12.0,0.0,4.0,6.0,0.0,6.0,14.0,0.0,9.0,0.0,0.0,9.0,0.0,4.8125,26.0,1.0,0.0,10.0,0.0,0.0,5.0,1.0,0.0,0.0,0.5519999999999996,7.0,12.0,0.0,71.0,41.0,4.0,1.0,18.0,14.0,0.0,0.0,2.0,22.0,0.0,0.0,1.0,26.0,30.0,8.0,14.0,0.0,9.0,3.0,34.0,0.0,1.7285714285714286,0.0,8.398601398601398,1.0,0.0,0.0,9.0,1.0,6.0,6.0,12.0,0.0,0.0,4.0,0.0,41.0,4.0,0.0,4.0,0.0,8.0,3.0,21.0,0.0,0.0,0.0,4.0,0.0,6.0,5.288888888888888,0.0,1.0,0.0,1.0,1.0,9.0,0.0,4.0,7.0,14.341463414634147,0.0,0.0,0.0,4.0,1.6199999999999999,0.0,0.0,0.0,12.0,0.0,6.0,1.7578125,0.0,0.0,2.0,28.0,3.0,0.0,14.0,0.0,8.0,5.0,0.0,1.0,0.3600000000000003,0.0,2.6530612244897958,14.0,0.0,16.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,73.0,14.0,0.0,0.0,1.0,41.0,0.0,22.0,32.0,6.0,0.0,0.0,0.0,0.0,9.0,14.0,1.0,0.0,1.0,6.0,0.0,5.0,6.0,7.0,0.0,0.0,3.108695652173913,0.0,1.0,0.0,0.0,0.0,8.067796610169491,0.0,0.0,0.0,0.0,1.0,3.0,12.0,0.0,2.0,1.0,8.0,0.0,6.0,0.0,11.0,3.0,0.0,1.0,0.0,4.0,11.0,3.0,4.0,9.0,8.321477428180575,12.0,18.0,0.0,0.0,0.0,2.0,6.0,31.0,9.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,0.0,7.0,0.0,0.0,53.0,0.0,2.0,17.0,0.0,0.0,3.0,0.1238273921200751,1.0,0.0,10.0,12.0,0.0,7.0,7.529718456725756,0.0,0.0,7.0,0.0,0.0,12.0,18.0,0.0,9.0,84.0,0.0,8.0
-496,21.0,0.0,4.0,0.0,6.0,0.0,18.0,0.0,2.0,44.0,0.0,8.0,4.0,0.0,10.0,2.0,0.0,0.0,0.0,2.0,4.0,10.0,0.0,20.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,14.0,2.0,0.0,6.0,25.859154929577464,16.0,0.0,0.0,3.0,2.0,0.0,20.0,0.0,3.0,2.0,1.0,0.0,9.705882352941178,0.0,9.0,0.0,0.0,6.0,20.0,4.0,0.0,0.0,0.0,6.0,0.0,3.0,15.0,11.0,0.0,53.0,0.0,0.0,9.0,1.0,20.0,5.0,9.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.642384105960265,7.0,1.0,0.0,0.0,51.0,0.0,5.0,0.0,8.0,0.0,3.0,0.0,0.0,8.0,3.0,0.0,1.0,1.0,6.0,5.37037037037037,5.0,0.0,6.0,0.0,0.0,22.0,0.0,0.0,2.25,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,18.0,15.0,5.172413793103448,14.0,0.5426573426573427,0.0,30.0,0.3741935483870968,5.0,0.0,0.0,23.0,61.0,3.0,0.0,0.0,0.0,0.0,3.0,21.0,8.0,0.0,0.0,0.0,13.0,5.0,12.0,1.0,6.0,2.0,0.0,0.0,8.0,2.0,0.0,10.0,0.0,0.0,4.0,28.0,0.0,6.0,0.0,8.0,0.0,0.552197802197802,7.0,7.0,51.0,0.0,1.3946731234866823,4.0,4.0,0.0,0.0,0.0,12.0,8.0,39.0,11.0,3.0,7.0,44.0,1.0,3.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,16.0,0.0,3.2903225806451615,0.0,0.0,0.0,17.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,25.49397590361446,4.0,0.0,6.0,0.0,0.0,69.0,0.0,12.0,3.0,0.0,8.0,0.0,20.0,0.0,0.0,12.0,0.0,4.0,6.0,0.0,6.0,14.0,0.0,9.0,0.0,0.0,9.0,0.0,5.0,26.0,1.0,0.0,10.0,0.0,0.0,5.0,1.0,0.0,0.0,0.5279999999999996,7.0,12.0,0.0,71.0,41.0,4.0,1.0,18.0,14.0,0.0,0.0,2.0,22.0,0.0,0.0,1.0,26.0,30.0,8.0,14.0,0.0,9.0,3.0,34.0,0.0,1.7214285714285715,0.0,8.433566433566433,1.0,0.0,0.0,9.0,1.0,6.0,6.0,12.0,0.0,0.0,4.0,0.0,41.0,4.0,0.0,4.0,0.0,8.0,3.0,21.0,0.0,0.0,0.0,4.0,0.0,6.0,5.21111111111111,0.0,1.0,0.0,1.0,0.9285714285714288,9.0,0.0,4.0,7.0,14.512195121951219,0.0,0.0,0.0,4.0,1.7999999999999998,0.0,0.0,0.0,12.0,0.0,6.0,1.78125,0.0,0.0,2.0,28.0,3.0,0.0,14.0,0.0,8.0,5.0,0.0,1.0,0.2999999999999998,0.0,2.6734693877551017,14.0,0.0,16.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,73.0,14.0,0.0,0.0,1.0,41.0,0.0,22.0,32.0,6.0,0.0,0.0,0.0,0.0,9.0,14.0,1.0,0.0,1.0,6.0,0.0,5.0,6.0,7.0,0.0,0.0,3.119565217391304,0.0,1.0,0.0,0.0,0.0,8.059322033898304,0.0,0.0,0.0,0.0,1.0,3.0,12.0,0.0,2.0,1.0,8.0,0.0,6.0,0.0,11.0,3.0,0.0,1.0,0.0,4.0,11.0,3.0,4.0,9.0,8.322845417236662,12.0,18.0,0.0,0.0,0.0,2.0,6.0,31.0,9.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,0.0,7.0,0.0,0.0,53.0,0.0,2.0,17.0,0.0,0.0,3.0,0.12195121951219512,1.0,0.0,10.0,12.0,0.0,7.0,7.526590198123045,0.0,0.0,7.0,0.0,0.0,12.0,18.0,0.0,9.0,84.0,0.0,8.0
